cycle,model8,com_size,model2,model14,model1,model15,model18,model19,model16,model17,model13,model11,model7,model6,model3,model5,model20,model9,model10,model4,model12
47,0.78999662403,19,2.6956865758,0.0065910062931,0.24949567895,1.2457545865,0.031009070864,2.4611258046,0.088033070525,0.73564858813,0.23197061812,0.0068133163484,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,
48,0.78865362977,19,2.6911039086,0.0065798015824,0.2490715363,1.2436368037,0.030956355443,2.4569418907,0.087883414305,0.73439798553,0.23157626807,0.0068017337106,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,
49,0.7873129186,19,2.686529032,0.0065686159198,0.24864811469,1.2415226211,0.030903729639,2.4527650895,0.087734012501,0.73314950896,0.23118258841,0.0067901707633,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,
50,0.78597448664,19,2.6819619326,0.0065574492727,0.24822541289,1.2394120327,0.030851193299,2.4485953889,0.087584864679,0.73190315479,0.23078957801,0.006778627473,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,
0,0.78597448664,20,2.6819619326,0.0065574492727,0.24822541289,1.2394120327,0.030851193299,2.4485953889,0.087584864679,0.73190315479,0.23078957801,0.006778627473,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01
1,0.78463833001,20,2.6774025973,0.0065463016089,0.27414882659,1.3368720007,0.03079874627,2.7217085726,0.098866450109,0.76908566569,0.23039723573,0.0067671038063,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983
2,0.78330444485,20,2.6728510129,0.0065351728962,0.27486390599,1.3465732406,0.032470912593,2.848116829,0.10115026644,0.78271406387,0.23000556043,0.0067555997298,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289
3,0.7819728273,20,2.6683071662,0.0065240631023,0.27454797502,1.3444354038,0.034499461746,2.8610057163,0.10211471714,0.81377110688,0.22961455097,0.0067441152103,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509
4,0.78064347349,20,2.663771044,0.006512972195,0.27408124346,1.3421498636,0.034440812661,2.8561420066,0.10194112212,0.812387696,0.22922420624,0.0067326502144,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036
5,0.77931637958,20,2.6592426332,0.0065019001423,0.27361533208,1.3398683852,0.034382436704,2.8512870099,0.10176826689,0.81100681323,0.22883452509,0.0067212047091,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091
6,0.77799154174,20,2.6547219207,0.006490846912,0.27315018601,1.3375906089,0.034323986561,2.8464398219,0.10159526084,0.80962810165,0.22844550639,0.0067097786611,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187
7,0.77666895612,20,2.6502088935,0.0064798124723,0.2726858307,1.3353167049,0.034265635784,2.8416008742,0.10142254889,0.80825173388,0.22805714903,0.0066983720373,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834
8,0.77534861889,20,2.6457035384,0.0064687967911,0.27222226478,1.3330468153,0.034207530555,2.836770528,0.10125050582,0.80687785472,0.22766945188,0.0066869848049,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546
9,0.77403052624,20,2.6412058423,0.0064577998365,0.27175948693,1.3307806357,0.034149377753,2.8319480181,0.10107837996,0.80550616237,0.22728241381,0.0066756169307,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836
10,0.77271467435,20,2.6367157924,0.0064468215768,0.27129749581,1.3285183086,0.034091323811,2.8271337065,0.10090654671,0.8041368019,0.22689603371,0.0066642683819,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219
11,0.7714010594,20,2.6322333756,0.0064358619801,0.27083629006,1.3262599763,0.034033514913,2.8223279545,0.10073538084,0.80276991813,0.22651031045,0.0066529391257,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421
12,0.7700896776,20,2.6277585788,0.0064249210148,0.27037586837,1.3240053343,0.033975657937,2.8175299969,0.10056413069,0.80140520927,0.22612524292,0.0066416291292,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326
13,0.76878052515,20,2.6232913892,0.006413998649,0.26991622939,1.3217545418,0.03391791558,2.8127402376,0.10039321337,0.80004283694,0.22574083001,0.0066303383596,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084
14,0.76747359825,20,2.6188317939,0.0064030948513,0.2694573718,1.3195075756,0.033860271357,2.8079586208,0.10022258653,0.79868278062,0.2253570706,0.0066190667844,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121
15,0.76616889314,20,2.6143797798,0.0063922095901,0.26899929427,1.3172645332,0.033802827454,2.8031853952,0.10005251213,0.79732514043,0.22497396358,0.0066078143709,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594
16,0.76486640602,20,2.6099353342,0.0063813428338,0.26854199547,1.3150251867,0.033745365758,2.798419988,0.099882430832,0.79596969086,0.22459150784,0.0065965810865,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386
17,0.76356613313,20,2.6054984441,0.006370494551,0.26808547408,1.3127897271,0.033688080497,2.7936628839,0.099712840596,0.79461662561,0.22420970228,0.0065853668986,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895
18,0.7622680707,20,2.6010690968,0.0063596647102,0.26762972877,1.3105583778,0.033631197569,2.7889146488,0.09954432058,0.79326617061,0.22382854578,0.0065741717749,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643
19,0.76097221498,20,2.5966472793,0.0063488532802,0.26717475823,1.3083304286,0.033574024533,2.7841734939,0.099375095236,0.79191761812,0.22344803726,0.0065629956829,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151
20,0.75967856222,20,2.5922329789,0.0063380602296,0.26672056115,1.3061063991,0.033517078782,2.7794407325,0.099206491137,0.79057149043,0.22306817559,0.0065518385902,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943
21,0.75838710866,20,2.5878261829,0.0063272855273,0.26626713619,1.3038860182,0.033460099748,2.7747156833,0.099037840102,0.78922751889,0.22268895969,0.0065407004646,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541
22,0.75709785058,20,2.5834268784,0.0063165291419,0.26581448206,1.301669412,0.033403217579,2.7699986666,0.098869475774,0.78788583211,0.22231038846,0.0065295812738,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847
23,0.75581078423,20,2.5790350527,0.0063057910423,0.26536259744,1.2994567525,0.033346607681,2.7652901191,0.098701847849,0.7865466047,0.2219324608,0.0065184809856,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256
24,0.7545259059,20,2.5746506931,0.0062950711975,0.26491148102,1.297247676,0.033289918448,2.7605891259,0.098534054707,0.78520947547,0.22155517562,0.006507399568,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424
25,0.75324321186,20,2.5702737869,0.0062843695765,0.26446113151,1.295042495,0.03323346333,2.7558964776,0.0983669,0.78387475941,0.22117853182,0.0064963369887,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805
26,0.7519626984,20,2.5659043215,0.0062736861482,0.26401154758,1.2928409492,0.033176992474,2.7512115203,0.098199743017,0.78254219878,0.22080252832,0.0064852932158,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014
27,0.75068436181,20,2.5615422841,0.0062630208818,0.26356272795,1.2906432156,0.033120685964,2.7465347027,0.098033045445,0.78121197299,0.22042716402,0.0064742682174,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492
28,0.74940819839,20,2.5571876622,0.0062523737463,0.26311467132,1.2884491221,0.033064380797,2.7418655937,0.097866389268,0.77988391264,0.22005243784,0.0064632619614,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463
29,0.74813420446,20,2.5528404432,0.0062417447109,0.26266737637,1.2862589188,0.033008328885,2.7372048261,0.09770042034,0.77855827015,0.21967834869,0.0064522744161,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459
30,0.74686237631,20,2.5485006145,0.0062311337449,0.26222084183,1.2840722786,0.032952214726,2.7325515779,0.097534329626,0.77723472109,0.2193048955,0.0064413055495,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301
31,0.74559271027,20,2.5441681634,0.0062205408175,0.2617750664,1.2818895258,0.032896363221,2.7279066691,0.097368950133,0.77591359212,0.21893207718,0.0064303553301,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647
32,0.74432520266,20,2.5398430775,0.0062099658981,0.26133004879,1.2797103136,0.032840439403,2.7232692278,0.097203422918,0.77459453901,0.21855989265,0.0064194237261,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902
33,0.74305984982,20,2.5355253443,0.0061994089561,0.26088578771,1.277534822,0.032784626366,2.7186397104,0.097038217381,0.77327774427,0.21818834083,0.0064085107057,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531
34,0.74179664807,20,2.5312149512,0.0061888699609,0.26044228187,1.2753630288,0.032728908184,2.7140180631,0.096873292624,0.77196318805,0.21781742065,0.0063976162375,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403
35,0.74053559377,20,2.5269118858,0.006178348882,0.25999952999,1.2731950451,0.032673400344,2.709404569,0.096708944702,0.77065098412,0.21744713104,0.0063867402899,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716
36,0.73927668326,20,2.5226161356,0.0061678456889,0.25955753079,1.2710306135,0.032617855564,2.7047985813,0.096544539496,0.76934087745,0.21707747091,0.0063758828314,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785
37,0.7380199129,20,2.5183276882,0.0061573603512,0.25911628299,1.2688700202,0.032562561318,2.700200824,0.096380814055,0.76803315667,0.21670843921,0.0063650438306,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147
38,0.73676527905,20,2.5140465311,0.0061468928386,0.2586757853,1.2667129412,0.032507204964,2.6956104826,0.096216966671,0.7667275003,0.21634003487,0.0063542232561,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338
39,0.73551277807,20,2.509772652,0.0061364431208,0.25823603647,1.2645595688,0.032451942715,2.6910280448,0.096053397828,0.76542410323,0.21597225681,0.0063434210766,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896
40,0.73426240635,20,2.5055060385,0.0061260111675,0.25779703521,1.2624098572,0.032396813374,2.686453397,0.095890206951,0.76412292187,0.21560510397,0.0063326372607,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361
41,0.73301416026,20,2.5012466782,0.0061155969485,0.25735878025,1.2602637815,0.032341759503,2.6818864794,0.095727246707,0.76282393396,0.21523857529,0.0063218717774,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627
42,0.73176803619,20,2.4969945589,0.0061052004337,0.25692127032,1.2585216882,0.034570437375,2.6816052323,0.095584875328,0.76451994596,0.21487266972,0.0063111245954,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166
43,0.73052403053,20,2.4927496681,0.0060948215929,0.25648450416,1.2563822014,0.034511667631,2.6770465034,0.09542238104,0.76322026205,0.21450738618,0.0063003956836,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588
44,0.72928213967,20,2.4885119937,0.0060844603962,0.2560484805,1.2576803134,0.035317904053,2.6823372889,0.095305762738,0.76881057226,0.21414272362,0.0062896850109,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078
45,0.72804236004,20,2.4842815233,0.0060741168135,0.25625127896,1.2560901814,0.037178612799,2.6829387765,0.095169617708,0.77111504613,0.21377868099,0.0062789925464,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118
46,0.72680468802,20,2.4800582447,0.006063790815,0.25581565179,1.253954828,0.037115409157,2.6783777806,0.095007829358,0.76980415055,0.21341525723,0.006268318259,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436
47,0.72556912006,20,2.4758421457,0.0060534823706,0.25538076518,1.2518231048,0.037052312962,2.6738245384,0.094846316048,0.7684954835,0.2130524513,0.006257662118,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939
48,0.72433565255,20,2.471633214,0.0060431914505,0.25494661788,1.2496951756,0.036989491289,2.6692794655,0.094685506179,0.76718921122,0.21269026213,0.0062470240924,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588
49,0.72310428194,20,2.4674314376,0.0060329180251,0.25451320863,1.2479291349,0.038016263631,2.6707060505,0.094546304814,0.79036073163,0.21232868868,0.0062364041514,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576
50,0.72187500466,20,2.4632368041,0.0060226620644,0.25408053617,1.2458076553,0.037951635983,2.6661658502,0.094385576096,0.78901711839,0.21196772991,0.0062258022644,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898
